JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
164,"COMPLETED","Frontier","Frontier",10.21,10.2101,10.2101,14.4651,7.81043e-05,0,4.25507,,"None"
165,"COMPLETED","Perlmutter-Phase-2","Aurora",10.287,10.2871,10.2871,10.5178,7.81487e-05,0,0.230769,,"None"
166,"COMPLETED","Aurora","Aurora",10.287,10.2871,10.2871,10.4794,7.81487e-05,0,0.192308,,"None"
167,"COMPLETED","Perlmutter-Phase-1","Aurora",10.291,10.2911,10.2911,10.5892,7.81043e-05,0,0.298077,,"None"
168,"COMPLETED","Perlmutter-Phase-2","Crux",10.294,10.2941,10.2941,10.6341,7.81043e-05,0,0.34,,"None"
169,"COMPLETED","Perlmutter-Phase-1","Andes",10.307,10.3071,10.3071,14.8471,7.81043e-05,0,4.54,,"None"
170,"COMPLETED","Aurora","Aurora",10.315,10.3151,10.3151,11.2526,7.81043e-05,0,0.9375,,"None"
171,"COMPLETED","Frontier","Frontier",10.339,10.3391,10.3391,11.3939,7.81043e-05,0,1.05483,,"None"
172,"COMPLETED","Perlmutter-Phase-2","Andes",10.356,10.3561,10.3561,10.8761,7.81043e-05,0,0.52,,"None"
173,"COMPLETED","Aurora","Aurora",10.374,10.3741,10.3741,11.1529,7.81043e-05,0,0.778846,,"None"
174,"COMPLETED","Perlmutter-Phase-1","Aurora",10.375,10.3751,10.3751,11.7741,7.81043e-05,0,1.39904,,"None"
175,"COMPLETED","Perlmutter-Phase-2","Aurora",10.383,10.3831,10.3831,11.1138,7.81487e-05,0,0.730769,,"None"
176,"COMPLETED","Aurora","Aurora",10.383,10.3831,10.3831,10.6763,7.81487e-05,0,0.293269,,"None"
177,"COMPLETED","Frontier","Aurora",10.422,10.4221,10.4221,10.8692,7.81043e-05,0,0.447115,,"None"
178,"COMPLETED","Perlmutter-Phase-1","Aurora",10.432,10.4321,10.4321,10.7782,7.81043e-05,0,0.346154,,"None"
179,"COMPLETED","Frontier","Frontier",10.441,10.4411,10.4411,11.5853,7.81043e-05,0,1.14422,,"None"
180,"COMPLETED","Perlmutter-Phase-2","Aurora",10.467,10.4671,10.4671,11.443,7.81043e-05,0,0.975962,,"None"
181,"COMPLETED","Aurora","Aurora",10.473,10.4731,10.4731,11.2279,7.81043e-05,0,0.754808,,"None"
182,"COMPLETED","Frontier","Frontier",10.487,10.4871,10.4871,13.8303,7.81043e-05,0,3.34327,,"None"
183,"COMPLETED","Perlmutter-Phase-2","Aurora",10.546,10.5461,10.5461,11.5268,7.81043e-05,0,0.980769,,"None"
184,"COMPLETED","Perlmutter-Phase-2","Crux",10.548,10.5481,10.5481,14.8681,7.81043e-05,0,4.32,,"None"
185,"COMPLETED","Andes","Aurora",10.575,10.5751,10.5751,10.7001,7.81043e-05,0,0.125,,"None"
186,"COMPLETED","Frontier","Aurora",10.58,10.5801,10.5801,10.9503,7.81043e-05,0,0.370192,,"None"
187,"COMPLETED","Perlmutter-Phase-1","Aurora",10.585,10.5851,10.5851,10.9505,7.81043e-05,0,0.365385,,"None"
188,"COMPLETED","Aurora","Aurora",10.591,10.5911,10.5911,10.9372,7.81043e-05,0,0.346154,,"None"
189,"COMPLETED","Aurora","Aurora",10.605,10.6051,10.6051,12.9608,7.81043e-05,0,2.35577,,"None"
190,"COMPLETED","Andes","Aurora",10.622,10.6221,10.6221,11.3096,7.81043e-05,0,0.6875,,"None"
191,"COMPLETED","Perlmutter-Phase-1","Aurora",10.636,10.6361,10.6361,14.9149,7.81043e-05,0,4.27885,,"None"
192,"COMPLETED","Perlmutter-Phase-1","Aurora",10.644,10.6441,10.6441,12.0191,7.81043e-05,0,1.375,,"None"
193,"COMPLETED","Aurora","Aurora",10.66,10.6601,10.6601,11.213,7.81043e-05,0,0.552885,,"None"
194,"COMPLETED","Aurora","Aurora",10.664,10.6641,10.6641,11.2458,7.81043e-05,0,0.581731,,"None"
195,"COMPLETED","Aurora","Aurora",10.689,10.6891,10.6891,12.5497,7.81043e-05,0,1.86058,,"None"
196,"COMPLETED","Aurora","Aurora",10.711,10.7111,10.7111,14.0909,7.81043e-05,0,3.37981,,"None"
197,"COMPLETED","Perlmutter-Phase-1","Aurora",10.716,10.7161,10.7161,10.918,7.81043e-05,0,0.201923,,"None"
198,"COMPLETED","Perlmutter-Phase-2","Andes",10.721,10.7211,10.7211,11.6011,7.81043e-05,0,0.88,,"None"
199,"COMPLETED","Aurora","Aurora",10.735,10.7351,10.7351,13.1678,7.81043e-05,0,2.43269,,"None"
200,"COMPLETED","Frontier","Frontier",10.763,10.7631,10.7631,60.1969,7.81043e-05,0,49.4338,,"None"
201,"COMPLETED","Perlmutter-Phase-1","Aurora",10.779,10.7791,10.7791,15.1685,7.81043e-05,0,4.38942,,"None"
202,"COMPLETED","Andes","Frontier",10.838,10.8381,10.8381,11.9287,7.81043e-05,0,1.09058,,"None"
203,"COMPLETED","Aurora","Aurora",10.85,10.8501,10.8501,11.0232,7.81043e-05,0,0.173077,,"None"
204,"COMPLETED","Frontier","Frontier",10.863,10.8631,10.8631,13.6879,7.81043e-05,0,2.82479,,"None"
205,"COMPLETED","Aurora","Aurora",10.864,10.8641,10.8641,13.5997,7.81043e-05,0,2.73558,,"None"
206,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10.871,10.8711,10.8711,36.3911,7.81043e-05,0,25.52,,"None"
207,"COMPLETED","Frontier","Frontier",10.882,10.8821,10.8821,22.2706,7.81043e-05,0,11.3886,,"None"
208,"COMPLETED","Perlmutter-Phase-1","Aurora",10.899,10.8991,10.8991,25.726,7.81043e-05,0,14.8269,,"None"
209,"COMPLETED","Perlmutter-Phase-2","Crux",10.927,10.9271,10.9271,11.6071,7.81043e-05,0,0.68,,"None"
210,"COMPLETED","Perlmutter-Phase-2","Andes",10.966,10.9661,10.9661,13.5061,7.81043e-05,0,2.54,,"None"
211,"COMPLETED","Frontier","Frontier",11.043,11.0431,11.0431,13.4567,7.81043e-05,0,2.41359,,"None"
212,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.105,11.1051,11.1051,12.6051,7.81043e-05,0,1.5,,"None"
213,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.111,11.1111,11.1111,12.4911,7.81043e-05,0,1.38,,"None"
214,"COMPLETED","Perlmutter-Phase-1","Andes",11.113,11.1131,11.1131,12.3331,7.81043e-05,0,1.22,,"None"
215,"COMPLETED","Aurora","Aurora",11.114,11.1141,11.1141,11.8064,7.81043e-05,0,0.692308,,"None"
216,"COMPLETED","Aurora","Aurora",11.119,11.1191,11.1191,11.5325,7.81043e-05,0,0.413462,,"None"
217,"COMPLETED","Frontier","Frontier",11.145,11.1451,11.1451,16.1332,7.81043e-05,0,4.98808,,"None"
218,"COMPLETED","Frontier","Frontier",11.152,11.1521,11.1521,12.4751,7.81043e-05,0,1.323,,"None"
219,"COMPLETED","Aurora","Crux",11.165,11.1651,11.1651,11.5451,7.81043e-05,0,0.38,,"None"
220,"COMPLETED","Andes","Crux",11.169,11.1691,11.1691,13.2891,7.81043e-05,0,2.12,,"None"
221,"COMPLETED","Perlmutter-Phase-2","Andes",11.178,11.1781,11.1781,11.5581,7.81043e-05,0,0.38,,"None"
222,"COMPLETED","Andes","Frontier",11.235,11.2351,11.2351,13.9526,7.81043e-05,0,2.71752,,"None"
223,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.236,11.2361,11.2361,20.2761,7.81043e-05,0,9.04,,"None"
224,"COMPLETED","Perlmutter-Phase-2","Crux",11.261,11.2611,11.2611,25.1611,7.81043e-05,0,13.9,,"None"
225,"COMPLETED","Perlmutter-Phase-1","Crux",11.282,11.2821,11.2821,14.3421,7.81043e-05,0,3.06,,"None"
226,"COMPLETED","Perlmutter-Phase-2","Crux",11.339,11.3391,11.3391,19.6191,7.81043e-05,0,8.28,,"None"
227,"COMPLETED","Aurora","Aurora",11.346,11.3461,11.3461,12.173,7.81043e-05,0,0.826923,,"None"
228,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.365,11.3651,11.3651,12.9451,7.81043e-05,0,1.58,,"None"
229,"COMPLETED","Crux","Crux",11.373,11.3731,11.3731,11.6731,7.81043e-05,0,0.3,,"None"
230,"COMPLETED","Aurora","Aurora",11.382,11.3821,11.3821,11.7138,7.81487e-05,0,0.331731,,"None"
231,"COMPLETED","Andes","Frontier",11.382,11.3821,11.3821,12.8124,7.81487e-05,0,1.43027,,"None"
232,"COMPLETED","Perlmutter-Phase-2","Andes",11.39,11.3901,11.3901,13.7701,7.81043e-05,0,2.38,,"None"
233,"COMPLETED","Aurora","Frontier",11.401,11.4011,11.4011,23.1114,7.81043e-05,0,11.7104,,"None"
234,"COMPLETED","Frontier","Frontier",11.425,11.4251,11.4251,13.6062,7.81043e-05,0,2.18117,,"None"
235,"COMPLETED","Aurora","Aurora",11.437,11.4371,11.4371,11.9419,7.81043e-05,0,0.504808,,"None"
236,"COMPLETED","Crux","Aurora",11.445,11.4451,11.4451,11.7432,7.81043e-05,0,0.298077,,"None"
237,"COMPLETED","Frontier","Frontier",11.449,11.4491,11.4491,12.6469,7.81043e-05,0,1.19785,,"None"
238,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.495,11.4951,11.4951,12.7951,7.81043e-05,0,1.3,,"None"
239,"COMPLETED","Perlmutter-Phase-1","Frontier",11.512,11.5121,11.5121,12.7993,7.81043e-05,0,1.28725,,"None"
240,"COMPLETED","Frontier","Frontier",11.524,11.5241,11.5241,23.449,7.81043e-05,0,11.9249,,"None"
241,"COMPLETED","Andes","Frontier",11.525,11.5251,11.5251,13.0626,7.81043e-05,0,1.53754,,"None"
242,"COMPLETED","Frontier","Frontier",11.527,11.5271,11.5271,12.4746,7.81043e-05,0,0.947557,,"None"
243,"COMPLETED","Perlmutter-Phase-2","Andes",11.544,11.5441,11.5441,13.0641,7.81043e-05,0,1.52,,"None"
244,"COMPLETED","Perlmutter-Phase-1","Frontier",11.568,11.5681,11.5681,11.872,7.81043e-05,0,0.303933,,"None"
245,"COMPLETED","Frontier","Frontier",11.594,11.5941,11.5941,17.1006,7.81043e-05,0,5.50656,,"None"
246,"COMPLETED","Frontier","Frontier",11.606,11.6061,11.6061,14.9315,7.81043e-05,0,3.32539,,"None"
247,"COMPLETED","Crux","Aurora",11.629,11.6291,11.6291,11.8022,7.81043e-05,0,0.173077,,"None"
248,"COMPLETED","Perlmutter-Phase-1","Frontier",11.65,11.6501,11.6501,49.0875,7.81043e-05,0,37.4374,,"None"
249,"COMPLETED","Aurora","Aurora",11.662,11.6621,11.6621,12.0275,7.81043e-05,0,0.365385,,"None"
250,"COMPLETED","Perlmutter-Phase-1","Frontier",11.674,11.6741,11.6741,133.033,7.81043e-05,0,121.359,,"None"
251,"COMPLETED","Aurora","Crux",11.681,11.6811,11.6811,13.7611,7.81043e-05,0,2.08,,"None"
252,"COMPLETED","Frontier","Frontier",11.686,11.6861,11.6861,13.9924,7.81043e-05,0,2.30632,,"None"
253,"COMPLETED","Perlmutter-Phase-1","Aurora",11.693,11.6931,11.6931,13.2748,7.81043e-05,0,1.58173,,"None"
254,"COMPLETED","Crux","Crux",11.695,11.6951,11.6951,17.1151,7.81043e-05,0,5.42,,"None"
255,"COMPLETED","Frontier","Frontier",11.774,11.7741,11.7741,23.1448,7.81043e-05,0,11.3707,,"None"
256,"COMPLETED","Crux","Crux",11.785,11.7851,11.7851,13.4251,7.81043e-05,0,1.64,,"None"
257,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.8,11.8001,11.8001,23.9801,7.81043e-05,0,12.18,,"None"
258,"COMPLETED","Perlmutter-Phase-2","Andes",11.805,11.8051,11.8051,12.1451,7.81043e-05,0,0.34,,"None"
259,"COMPLETED","Perlmutter-Phase-2","Andes",11.814,11.8141,11.8141,14.8741,7.81043e-05,0,3.06,,"None"
260,"COMPLETED","Perlmutter-Phase-2","Andes",11.827,11.8271,11.8271,18.7471,7.81043e-05,0,6.92,,"None"
261,"COMPLETED","Frontier","Frontier",11.831,11.8311,11.8311,16.5331,7.81043e-05,0,4.70203,,"None"
262,"COMPLETED","Frontier","Andes",11.837,11.8371,11.8371,18.3771,7.81043e-05,0,6.54,,"None"
263,"COMPLETED","Perlmutter-Phase-1","Aurora",11.854,11.8541,11.8541,14.1714,7.81043e-05,0,2.31731,,"None"
264,"COMPLETED","Aurora","Aurora",11.86,11.8601,11.8601,12.6678,7.81043e-05,0,0.807692,,"None"
265,"COMPLETED","Frontier","Andes",11.87,11.8701,11.8701,12.2301,7.81043e-05,0,0.36,,"None"
266,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.882,11.8821,11.8821,20.9221,7.81043e-05,0,9.04,,"None"
267,"COMPLETED","Perlmutter-Phase-1","Aurora",11.933,11.9331,11.9331,15.3658,7.81043e-05,0,3.43269,,"None"
268,"COMPLETED","Aurora","Aurora",11.934,11.9341,11.9341,13.886,7.81043e-05,0,1.95192,,"None"
269,"COMPLETED","Perlmutter-Phase-1","Aurora",11.937,11.9371,11.9371,12.6967,7.81043e-05,0,0.759615,,"None"
270,"COMPLETED","Aurora","Aurora",11.938,11.9381,11.9381,12.8227,7.81043e-05,0,0.884615,,"None"
271,"COMPLETED","Frontier","Aurora",11.98,11.9801,11.9801,15.0666,7.81043e-05,0,3.08654,,"None"
272,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11.986,11.9861,11.9861,14.1061,7.81043e-05,0,2.12,,"None"
273,"COMPLETED","Perlmutter-Phase-1","Aurora",11.992,11.9921,11.9921,13.3334,7.81043e-05,0,1.34135,,"None"
274,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.019,12.0191,12.0191,12.4391,7.81043e-05,0,0.42,,"None"
275,"COMPLETED","Aurora","Aurora",12.047,12.0471,12.0471,13.1,7.81043e-05,0,1.05288,,"None"
276,"COMPLETED","Frontier","Frontier",12.05,12.0501,12.0501,15.9655,7.81043e-05,0,3.91538,,"None"
277,"COMPLETED","Frontier","Andes",12.053,12.0531,12.0531,16.7731,7.81043e-05,0,4.72,,"None"
278,"COMPLETED","Frontier","Frontier",12.087,12.0871,12.0871,21.5626,7.81043e-05,0,9.47557,,"None"
279,"COMPLETED","Perlmutter-Phase-1","Aurora",12.122,12.1221,12.1221,12.5259,7.81043e-05,0,0.403846,,"None"
280,"COMPLETED","Frontier","Frontier",12.123,12.1231,12.1231,19.1314,7.81043e-05,0,7.00834,,"None"
281,"COMPLETED","Perlmutter-Phase-1","Crux",12.145,12.1451,12.1451,14.2651,7.81043e-05,0,2.12,,"None"
282,"COMPLETED","Perlmutter-Phase-1","Andes",12.179,12.1791,12.1791,12.6391,7.81043e-05,0,0.46,,"None"
283,"COMPLETED","Aurora","Aurora",12.237,12.2371,12.2371,12.9246,7.81043e-05,0,0.6875,,"None"
284,"COMPLETED","Perlmutter-Phase-2","Aurora",12.243,12.2431,12.2431,15.2238,7.81043e-05,0,2.98077,,"None"
285,"COMPLETED","Perlmutter-Phase-1","Andes",12.247,12.2471,12.2471,15.9271,7.81043e-05,0,3.68,,"None"
286,"COMPLETED","Aurora","Crux",12.264,12.2641,12.2641,13.8041,7.81043e-05,0,1.54,,"None"
287,"COMPLETED","Aurora","Crux",12.27,12.2701,12.2701,13.3301,7.81043e-05,0,1.06,,"None"
288,"COMPLETED","Andes","Andes",12.282,12.2821,12.2821,15.5621,7.81043e-05,0,3.28,,"None"
289,"COMPLETED","Crux","Aurora",12.289,12.2891,12.2891,12.7025,7.81043e-05,0,0.413462,,"None"
290,"COMPLETED","Perlmutter-Phase-1","Aurora",12.349,12.3491,12.3491,13.3298,7.81043e-05,0,0.980769,,"None"
291,"COMPLETED","Frontier","Frontier",12.362,12.3621,12.3621,15.7232,7.81487e-05,0,3.36114,,"None"
292,"COMPLETED","Perlmutter-Phase-1","Andes",12.362,12.3621,12.3621,16.4421,7.81487e-05,0,4.08,,"None"
293,"COMPLETED","Perlmutter-Phase-2","Andes",12.388,12.3881,12.3881,14.6281,7.81043e-05,0,2.24,,"None"
294,"COMPLETED","Frontier","Frontier",12.39,12.3901,12.3901,12.7298,7.81043e-05,0,0.33969,,"None"
295,"COMPLETED","Perlmutter-Phase-2","Andes",12.41,12.4101,12.4101,14.0501,7.81043e-05,0,1.64,,"None"
296,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.454,12.4541,12.4541,14.1541,7.81043e-05,0,1.7,,"None"
297,"COMPLETED","Frontier","Frontier",12.465,12.4651,12.4651,12.912,7.81043e-05,0,0.446961,,"None"
298,"COMPLETED","Frontier","Frontier",12.467,12.4671,12.4671,15.6852,7.81043e-05,0,3.21812,,"None"
299,"COMPLETED","Aurora","Aurora",12.475,12.4751,12.4751,13.9895,7.81043e-05,0,1.51442,,"None"
300,"COMPLETED","Aurora","Aurora",12.476,12.4761,12.4761,17.8655,7.81043e-05,0,5.38942,,"None"
301,"COMPLETED","Aurora","Aurora",12.49,12.4901,12.4901,12.9276,7.81043e-05,0,0.4375,,"None"
302,"COMPLETED","Perlmutter-Phase-1","Frontier",12.5,12.5001,12.5001,14.1628,7.81043e-05,0,1.66269,,"None"
303,"COMPLETED","Aurora","Aurora",12.511,12.5111,12.5111,12.9005,7.81043e-05,0,0.389423,,"None"
304,"COMPLETED","Frontier","Frontier",12.521,12.5211,12.5211,33.2243,7.81487e-05,0,20.7032,,"None"
305,"COMPLETED","Frontier","Andes",12.521,12.5211,12.5211,14.0011,7.81487e-05,0,1.48,,"None"
306,"COMPLETED","Frontier","Frontier",12.53,12.5301,12.5301,13.7101,7.81043e-05,0,1.17998,,"None"
307,"COMPLETED","Frontier","Frontier",12.544,12.5441,12.5441,17.6573,7.81043e-05,0,5.11323,,"None"
308,"COMPLETED","Aurora","Aurora",12.57,12.5701,12.5701,15.0989,7.81043e-05,0,2.52885,,"None"
309,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.586,12.5861,12.5861,13.9861,7.81043e-05,0,1.4,,"None"
310,"COMPLETED","Aurora","Aurora",12.611,12.6111,12.6111,14.7505,7.81043e-05,0,2.13942,,"None"
311,"COMPLETED","Perlmutter-Phase-1","Frontier",12.623,12.6231,12.6231,14.3215,7.81043e-05,0,1.69845,,"None"
312,"COMPLETED","Perlmutter-Phase-2","Andes",12.628,12.6281,12.6281,13.4681,7.81043e-05,0,0.84,,"None"
313,"COMPLETED","Frontier","Frontier",12.634,12.6341,12.6341,14.118,7.81043e-05,0,1.48391,,"None"
314,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.64,12.6401,12.6401,16.4201,7.81043e-05,0,3.78,,"None"
315,"COMPLETED","Frontier","Frontier",12.651,12.6511,12.6511,13.8311,7.81043e-05,0,1.17998,,"None"
316,"COMPLETED","Frontier","Frontier",12.69,12.6901,12.6901,19.0012,7.81487e-05,0,6.31108,,"None"
317,"COMPLETED","Frontier","Frontier",12.69,12.6901,12.6901,16.5161,7.81487e-05,0,3.82598,,"None"
318,"COMPLETED","Perlmutter-Phase-2","Andes",12.706,12.7061,12.7061,13.1061,7.81043e-05,0,0.4,,"None"
319,"COMPLETED","Perlmutter-Phase-1","Aurora",12.717,12.7171,12.7171,13.0344,7.81043e-05,0,0.317308,,"None"
320,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.723,12.7231,12.7231,15.0631,7.81043e-05,0,2.34,,"None"
321,"COMPLETED","Crux","Crux",12.732,12.7321,12.7321,13.0521,7.81043e-05,0,0.32,,"None"
322,"COMPLETED","Frontier","Frontier",12.733,12.7331,12.7331,13.2158,7.81043e-05,0,0.482718,,"None"
323,"COMPLETED","Perlmutter-Phase-2","Andes",12.755,12.7551,12.7551,13.1951,7.81043e-05,0,0.44,,"None"
324,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.762,12.7621,12.7621,18.0021,7.81043e-05,0,5.24,,"None"
325,"COMPLETED","Aurora","Aurora",12.826,12.8261,12.8261,13.4703,7.81043e-05,0,0.644231,,"None"
326,"COMPLETED","Perlmutter-Phase-2","Andes",12.845,12.8451,12.8451,13.2451,7.81043e-05,0,0.4,,"None"
327,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.866,12.8661,12.8661,18.0261,7.81043e-05,0,5.16,,"None"
328,"COMPLETED","Perlmutter-Phase-2","Andes",12.875,12.8751,12.8751,14.0551,7.81043e-05,0,1.18,,"None"
329,"COMPLETED","Frontier","Frontier",12.878,12.8781,12.8781,15.0414,7.81043e-05,0,2.16329,,"None"
330,"COMPLETED","Perlmutter-Phase-2","Aurora",12.88,12.8801,12.8801,23.8945,7.81043e-05,0,11.0144,,"None"
331,"COMPLETED","Perlmutter-Phase-1","Andes",12.894,12.8941,12.8941,15.7941,7.81043e-05,0,2.9,,"None"
332,"COMPLETED","Frontier","Frontier",12.897,12.8971,12.8971,17.7243,7.81043e-05,0,4.82718,,"None"
333,"COMPLETED","Perlmutter-Phase-1","Frontier",12.909,12.9091,12.9091,14.2857,7.81043e-05,0,1.37664,,"None"
334,"COMPLETED","Frontier","Frontier",12.913,12.9131,12.9131,14.8976,7.81043e-05,0,1.98451,,"None"
335,"COMPLETED","Perlmutter-Phase-2","Frontier",12.915,12.9151,12.9151,30.9008,7.81043e-05,0,17.9857,,"None"
336,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12.918,12.9181,12.9181,14.7581,7.81043e-05,0,1.84,,"None"
337,"COMPLETED","Perlmutter-Phase-2","Andes",12.929,12.9291,12.9291,13.3091,7.81043e-05,0,0.38,,"None"
338,"COMPLETED","Perlmutter-Phase-2","Andes",12.931,12.9311,12.9311,14.0311,7.81043e-05,0,1.1,,"None"
339,"COMPLETED","Aurora","Aurora",12.951,12.9511,12.9511,13.3309,7.81043e-05,0,0.379808,,"None"
340,"COMPLETED","Andes","Andes",12.97,12.9701,12.9701,19.5101,7.81043e-05,0,6.54,,"None"
341,"COMPLETED","Frontier","Frontier",13,13.0001,13.0001,21.1705,7.81043e-05,0,8.17044,,"None"
342,"COMPLETED","Crux","Crux",13.046,13.0461,13.0461,14.8861,7.81043e-05,0,1.84,,"None"
343,"COMPLETED","Aurora","Aurora",13.071,13.0711,13.0711,15.9749,7.81043e-05,0,2.90385,,"None"
344,"COMPLETED","Perlmutter-Phase-2","Andes",13.084,13.0841,13.0841,14.5441,7.81043e-05,0,1.46,,"None"
345,"COMPLETED","Crux","Andes",13.131,13.1311,13.1311,15.6711,7.81043e-05,0,2.54,,"None"
346,"COMPLETED","Aurora","Aurora",13.143,13.1431,13.1431,13.321,7.81043e-05,0,0.177885,,"None"
347,"COMPLETED","Perlmutter-Phase-2","Andes",13.156,13.1561,13.1561,17.3961,7.81043e-05,0,4.24,,"None"
348,"COMPLETED","Frontier","Frontier",13.165,13.1651,13.1651,13.5405,7.81043e-05,0,0.375447,,"None"
349,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.206,13.2061,13.2061,15.6661,7.81043e-05,0,2.46,,"None"
350,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.21,13.2101,13.2101,14.9701,7.81043e-05,0,1.76,,"None"
351,"COMPLETED","Frontier","Frontier",13.213,13.2131,13.2131,17.2357,7.81043e-05,0,4.02265,,"None"
352,"COMPLETED","Perlmutter-Phase-1","Frontier",13.217,13.2171,13.2171,15.6843,7.81043e-05,0,2.46722,,"None"
353,"COMPLETED","Perlmutter-Phase-2","Andes",13.219,13.2191,13.2191,14.6191,7.81043e-05,0,1.4,,"None"
354,"COMPLETED","Perlmutter-Phase-1","Andes",13.23,13.2301,13.2301,13.9701,7.81043e-05,0,0.74,,"None"
355,"COMPLETED","Frontier","Frontier",13.237,13.2371,13.2371,15.2573,7.81043e-05,0,2.02026,,"None"
356,"COMPLETED","Crux","Crux",13.254,13.2541,13.2541,16.6141,7.81043e-05,0,3.36,,"None"
357,"COMPLETED","Perlmutter-Phase-2","Andes",13.258,13.2581,13.2581,17.1381,7.81043e-05,0,3.88,,"None"
358,"COMPLETED","Aurora","Aurora",13.262,13.2621,13.2621,13.9496,7.81043e-05,0,0.6875,,"None"
359,"COMPLETED","Crux","Crux",13.266,13.2661,13.2661,22.7261,7.81043e-05,0,9.46,,"None"
360,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.278,13.2781,13.2781,14.9181,7.81043e-05,0,1.64,,"None"
361,"COMPLETED","Perlmutter-Phase-2","Frontier",13.288,13.2881,13.2881,16.8995,7.81043e-05,0,3.61144,,"None"
362,"COMPLETED","Aurora","Crux",13.301,13.3011,13.3011,13.6811,7.81043e-05,0,0.38,,"None"
363,"COMPLETED","Aurora","Aurora",13.306,13.3061,13.3061,26.3013,7.81043e-05,0,12.9952,,"None"
364,"COMPLETED","Frontier","Frontier",13.35,13.3501,13.3501,14.8697,7.81043e-05,0,1.51967,,"None"
365,"COMPLETED","Crux","Crux",13.353,13.3531,13.3531,15.3331,7.81043e-05,0,1.98,,"None"
366,"COMPLETED","Aurora","Aurora",13.369,13.3691,13.3691,13.8018,7.81043e-05,0,0.432692,,"None"
367,"COMPLETED","Crux","Crux",13.372,13.3721,13.3721,15.8521,7.81043e-05,0,2.48,,"None"
368,"COMPLETED","Aurora","Aurora",13.379,13.3791,13.3791,14.081,7.81043e-05,0,0.701923,,"None"
369,"COMPLETED","Crux","Crux",13.427,13.4271,13.4271,16.6071,7.81043e-05,0,3.18,,"None"
370,"COMPLETED","Andes","Frontier",13.432,13.4321,13.4321,14.3439,7.81043e-05,0,0.9118,,"None"
371,"COMPLETED","Andes","Andes",13.438,13.4381,13.4381,14.7381,7.81043e-05,0,1.3,,"None"
372,"COMPLETED","Perlmutter-Phase-1","Frontier",13.462,13.4621,13.4621,20.3453,7.81043e-05,0,6.88319,,"None"
373,"COMPLETED","Perlmutter-Phase-2","Andes",13.475,13.4751,13.4751,14.0951,7.81043e-05,0,0.62,,"None"
374,"COMPLETED","Frontier","Frontier",13.54,13.5401,13.5401,14.3089,7.81043e-05,0,0.768772,,"None"
375,"COMPLETED","Crux","Crux",13.553,13.5531,13.5531,17.2531,7.81487e-05,0,3.7,,"None"
376,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",13.553,13.5531,13.5531,13.9731,7.81487e-05,0,0.42,,"None"
377,"COMPLETED","Perlmutter-Phase-2","Andes",13.599,13.5991,13.5991,15.2991,7.81043e-05,0,1.7,,"None"
378,"COMPLETED","Frontier","Frontier",13.61,13.6101,13.6101,15.1297,7.81043e-05,0,1.51967,,"None"
379,"COMPLETED","Perlmutter-Phase-1","Crux",13.622,13.6221,13.6221,19.2221,7.81043e-05,0,5.6,,"None"
380,"COMPLETED","Aurora","Aurora",13.631,13.6311,13.6311,16.2897,7.81043e-05,0,2.65865,,"None"
381,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",13.641,13.6411,13.6411,14.1211,7.81043e-05,0,0.48,,"None"
382,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.643,13.6431,13.6431,14.3031,7.81043e-05,0,0.66,,"None"
383,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.651,13.6511,13.6511,14.9511,7.81487e-05,0,1.3,,"None"
384,"COMPLETED","Andes","Frontier",13.651,13.6511,13.6511,15.868,7.81487e-05,0,2.21692,,"None"
385,"COMPLETED","Aurora","Aurora",13.658,13.6581,13.6581,14.3312,7.81487e-05,0,0.673077,,"None"
