JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1,"COMPLETED","Frontier","Frontier",0.311,0.311078,0.311078,1.06197,7.81043e-05,0,0.750894,,"None"
2,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0.349,0.349078,0.349078,7.74908,7.81043e-05,0,7.4,,"None"
3,"COMPLETED","Frontier","Frontier",0.545,0.545078,0.545078,2.11838,7.81043e-05,0,1.5733,,"None"
4,"COMPLETED","Aurora","Aurora",0.67,0.670078,0.670078,4.62681,7.81043e-05,0,3.95673,,"None"
5,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0.74,0.740078,0.740078,58.2201,7.81043e-05,0,57.48,,"None"
6,"COMPLETED","Aurora","Aurora",0.999,0.999078,0.999078,4.62889,7.81043e-05,0,3.62981,,"None"
7,"COMPLETED","Aurora","Aurora",1.086,1.08608,1.08608,6.57646,7.81043e-05,0,5.49038,,"None"
8,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",1.399,1.39908,1.39908,1.89908,7.81043e-05,0,0.5,,"None"
9,"COMPLETED","Aurora","Aurora",1.546,1.54608,1.54608,8.52204,7.81043e-05,0,6.97596,,"None"
10,"COMPLETED","Perlmutter-Phase-1","Frontier",2.027,2.02708,2.02708,36.8364,7.81043e-05,0,34.8093,,"None"
11,"COMPLETED","Crux","Crux",2.104,2.10408,2.10408,18.9241,7.81043e-05,0,16.82,,"None"
12,"COMPLETED","Frontier","Frontier",2.161,2.16108,2.16108,2.76894,7.81043e-05,0,0.607867,,"None"
13,"COMPLETED","Frontier","Frontier",2.313,2.31308,2.31308,31.4549,7.81043e-05,0,29.1418,,"None"
14,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2.482,2.48208,2.48208,25.2821,7.81043e-05,0,22.8,,"None"
15,"COMPLETED","Aurora","Aurora",2.832,2.83208,2.83208,16.3753,7.81043e-05,0,13.5433,,"None"
16,"COMPLETED","Aurora","Aurora",3.242,3.24208,3.24208,13.5209,7.81043e-05,0,10.2788,,"None"
17,"COMPLETED","Frontier","Frontier",3.469,3.46908,3.46908,17.9327,7.81043e-05,0,14.4636,,"None"
18,"COMPLETED","Frontier","Frontier",3.655,3.65508,3.65508,28.2022,7.81043e-05,0,24.5471,,"None"
19,"COMPLETED","Frontier","Frontier",3.871,3.87108,3.87108,29.8306,7.81043e-05,0,25.9595,,"None"
20,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",4.007,4.00708,4.00708,22.6071,7.81043e-05,0,18.6,,"None"
21,"COMPLETED","Aurora","Aurora",4.094,4.09408,4.09408,8.68062,7.81043e-05,0,4.58654,,"None"
22,"COMPLETED","Frontier","Frontier",4.243,4.24308,4.24308,17.938,7.81043e-05,0,13.6949,,"None"
23,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",4.857,4.85708,4.85708,15.1571,7.81043e-05,0,10.3,,"None"
24,"COMPLETED","Crux","Aurora",5.15,5.15008,5.15008,12.2462,7.81043e-05,0,7.09615,,"None"
25,"COMPLETED","Crux","Aurora",5.484,5.48408,5.48408,5.89273,7.81043e-05,0,0.408654,,"None"
26,"COMPLETED","Frontier","Frontier",5.615,5.61508,5.61508,30.3052,7.81043e-05,0,24.6901,,"None"
27,"COMPLETED","Frontier","Andes",5.941,5.94108,5.94108,18.3211,7.81043e-05,0,12.38,,"None"
28,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.364,6.36408,6.36408,48.4041,7.81043e-05,0,42.04,,"None"
29,"COMPLETED","Frontier","Aurora",6.381,6.38108,6.38108,10.6263,7.81043e-05,0,4.24519,,"None"
30,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6.419,6.41908,6.41908,22.0391,7.81043e-05,0,15.62,,"None"
31,"COMPLETED","Frontier","Aurora",6.449,6.44908,6.44908,14.9202,7.81043e-05,0,8.47115,,"None"
32,"COMPLETED","Aurora","Aurora",6.534,6.53408,6.53408,21.8129,7.81043e-05,0,15.2788,,"None"
33,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6.612,6.61208,6.61208,34.1121,7.81043e-05,0,27.5,,"None"
34,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",6.668,6.66808,6.66808,15.4281,7.81043e-05,0,8.76,,"None"
35,"COMPLETED","Andes","Andes",6.753,6.75308,6.75308,23.2131,7.81043e-05,0,16.46,,"None"
36,"COMPLETED","Frontier","Aurora",7.046,7.04608,7.04608,27.5365,7.81043e-05,0,20.4904,,"None"
37,"COMPLETED","Aurora","Aurora",7.236,7.23608,7.23608,10.7409,7.81043e-05,0,3.50481,,"None"
38,"COMPLETED","Aurora","Aurora",7.295,7.29508,7.29508,24.9201,7.81043e-05,0,17.625,,"None"
39,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.343,7.34308,7.34308,28.3231,7.81043e-05,0,20.98,,"None"
40,"COMPLETED","Perlmutter-Phase-2","Aurora",7.887,7.88708,7.88708,10.7332,7.81043e-05,0,2.84615,,"None"
41,"COMPLETED","Frontier","Frontier",7.917,7.91708,7.91708,101.832,7.81043e-05,0,93.9154,,"None"
42,"COMPLETED","Aurora","Aurora",8.684,8.68408,8.68408,16.1023,7.81043e-05,0,7.41827,,"None"
43,"COMPLETED","Aurora","Aurora",9.145,9.14508,9.14508,15.1883,7.81043e-05,0,6.04327,,"None"
44,"COMPLETED","Perlmutter-Phase-1","Frontier",9.171,9.17108,9.17108,56.7456,7.81043e-05,0,47.5745,,"None"
45,"COMPLETED","Frontier","Frontier",9.34,9.34008,9.34008,31.3663,7.81043e-05,0,22.0262,,"None"
46,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.753,9.75308,9.75308,11.3731,7.81043e-05,0,1.62,,"None"
47,"COMPLETED","Aurora","Aurora",9.805,9.80508,9.80508,29.7618,7.81043e-05,0,19.9567,,"None"
48,"COMPLETED","Perlmutter-Phase-2","Andes",9.815,9.81508,9.81508,94.7951,7.81043e-05,0,84.98,,"None"
49,"COMPLETED","Perlmutter-Phase-2","Aurora",9.979,9.97908,9.97908,18.8108,7.81043e-05,0,8.83173,,"None"
50,"COMPLETED","Frontier","Frontier",10.37,10.3701,10.3701,24.0113,7.81043e-05,0,13.6412,,"None"
51,"COMPLETED","Frontier","Frontier",10.481,10.4811,10.4811,11.6432,7.81043e-05,0,1.1621,,"None"
52,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",10.708,10.7081,42.3021,53.4421,7.81043e-05,31.594,11.14,,"None"
53,"COMPLETED","Perlmutter-Phase-2","Aurora",10.785,10.7851,10.7851,28.386,7.81043e-05,0,17.601,,"None"
54,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.939,10.9391,15.1571,27.8771,7.81043e-05,4.218,12.72,,"None"
55,"COMPLETED","Frontier","Frontier",11.085,11.0851,17.938,37.336,7.81043e-05,6.85287,19.3981,,"None"
56,"COMPLETED","Aurora","Aurora",11.856,11.8561,11.8561,17.6734,7.81043e-05,0,5.81731,,"None"
57,"COMPLETED","Aurora","Aurora",12.025,12.0251,12.0251,41.4674,7.81043e-05,0,29.4423,,"None"
58,"COMPLETED","Aurora","Aurora",12.06,12.0601,12.2462,27.1308,7.81043e-05,0.186154,14.8846,,"None"
59,"COMPLETED","Perlmutter-Phase-2","Frontier",12.525,12.5251,17.9327,72.2653,7.81043e-05,5.40765,54.3325,,"None"
