JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1,"COMPLETED","Perlmutter-Phase-1","Aurora",2.733,2.73308,2.73308,3.46385,7.81043e-05,0,0.730769,,"None"
2,"COMPLETED","Perlmutter-Phase-1","Frontier",3.142,3.14208,3.14208,50.9311,7.81043e-05,0,47.789,,"None"
3,"COMPLETED","Frontier","Aurora",3.472,3.47208,3.47208,3.89516,7.81043e-05,0,0.423077,,"None"
4,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",3.666,3.66608,3.66608,11.4661,7.81043e-05,0,7.8,,"None"
5,"COMPLETED","Frontier","Aurora",3.76,3.76008,3.76008,17.5774,7.81043e-05,0,13.8173,,"None"
6,"COMPLETED","Aurora","Perlmutter-Phase-2",3.799,3.79908,3.79908,5.05908,7.81043e-05,0,1.26,,"None"
7,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",3.835,3.83508,3.83508,13.3351,7.81043e-05,0,9.5,,"None"
8,"COMPLETED","Aurora","Perlmutter-Phase-1",4.196,4.19608,4.19608,6.07608,7.81043e-05,0,1.88,,"None"
9,"COMPLETED","Frontier","Frontier",4.411,4.41108,4.41108,26.6161,7.81043e-05,0,22.205,,"None"
10,"COMPLETED","Perlmutter-Phase-2","Frontier",4.708,4.70808,4.70808,32.6163,7.81043e-05,0,27.9082,,"None"
11,"COMPLETED","Perlmutter-Phase-1","Frontier",4.741,4.74108,4.74108,6.20711,7.81043e-05,0,1.46603,,"None"
12,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4.747,4.74708,4.74708,32.9671,7.81043e-05,0,28.22,,"None"
13,"COMPLETED","Aurora","Aurora",4.986,4.98608,4.98608,14.8803,7.81043e-05,0,9.89423,,"None"
14,"COMPLETED","Frontier","Perlmutter-Phase-1",5.028,5.02808,5.02808,7.00808,7.81043e-05,0,1.98,,"None"
15,"COMPLETED","Perlmutter-Phase-2","Frontier",5.091,5.09108,5.09108,42.2961,7.81043e-05,0,37.205,,"None"
16,"COMPLETED","Aurora","Perlmutter-Phase-1",5.251,5.25108,5.25108,10.6911,7.81043e-05,0,5.44,,"None"
17,"COMPLETED","Frontier","Aurora",5.269,5.26908,5.26908,9.28831,7.81043e-05,0,4.01923,,"None"
18,"COMPLETED","Andes","Perlmutter-Phase-2",5.301,5.30108,5.30108,138.341,7.81043e-05,0,133.04,,"None"
19,"COMPLETED","Andes","Perlmutter-Phase-2",5.349,5.34908,5.34908,7.90908,7.81043e-05,0,2.56,,"None"
20,"COMPLETED","Aurora","Aurora",5.36,5.36008,5.36008,22.0908,7.81043e-05,0,16.7308,,"None"
21,"COMPLETED","Perlmutter-Phase-1","Crux",5.423,5.42308,5.42308,5.86308,7.81043e-05,0,0.44,,"None"
22,"COMPLETED","Perlmutter-Phase-1","Aurora",5.676,5.67608,5.67608,9.42127,7.81043e-05,0,3.74519,,"None"
23,"COMPLETED","Andes","Perlmutter-Phase-2",5.719,5.71908,5.71908,7.99908,7.81043e-05,0,2.28,,"None"
24,"COMPLETED","Aurora","Aurora",5.969,5.96908,5.96908,13.0652,7.81043e-05,0,7.09615,,"None"
25,"COMPLETED","Perlmutter-Phase-2","Crux",5.973,5.97308,5.97308,7.67308,7.81043e-05,0,1.7,,"None"
26,"COMPLETED","Andes","Frontier",5.993,5.99308,5.99308,126.011,7.81043e-05,0,120.018,,"None"
27,"COMPLETED","Perlmutter-Phase-2","Frontier",6.022,6.02208,6.02208,9.6514,7.81043e-05,0,3.62932,,"None"
28,"COMPLETED","Perlmutter-Phase-2","Frontier",6.117,6.11708,6.11708,7.52947,7.81043e-05,0,1.4124,,"None"
29,"COMPLETED","Perlmutter-Phase-1","Aurora",6.146,6.14608,6.14608,10.3913,7.81043e-05,0,4.24519,,"None"
30,"COMPLETED","Frontier","Aurora",6.171,6.17108,6.17108,10.0124,7.81043e-05,0,3.84135,,"None"
31,"COMPLETED","Frontier","Frontier",6.212,6.21208,6.21208,32.0464,7.81043e-05,0,25.8343,,"None"
32,"COMPLETED","Andes","Frontier",6.216,6.21608,6.21608,63.0337,7.81043e-05,0,56.8176,,"None"
33,"COMPLETED","Perlmutter-Phase-1","Aurora",6.493,6.49308,6.49308,13.1037,7.81043e-05,0,6.61058,,"None"
34,"COMPLETED","Frontier","Aurora",6.527,6.52708,6.52708,6.93573,7.81043e-05,0,0.408654,,"None"
35,"COMPLETED","Perlmutter-Phase-1","Aurora",6.591,6.59108,6.59108,10.7017,7.81043e-05,0,4.11058,,"None"
36,"COMPLETED","Perlmutter-Phase-2","Frontier",6.595,6.59508,6.59508,57.9419,7.81043e-05,0,51.3468,,"None"
37,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.642,6.64208,6.64208,21.2221,7.81043e-05,0,14.58,,"None"
38,"COMPLETED","Frontier","Frontier",6.674,6.67408,6.67408,52.3535,7.81043e-05,0,45.6794,,"None"
39,"COMPLETED","Perlmutter-Phase-2","Frontier",6.694,6.69408,6.69408,25.4485,7.81043e-05,0,18.7545,,"None"
40,"COMPLETED","Crux","Aurora",6.709,6.70908,6.70908,9.55523,7.81043e-05,0,2.84615,,"None"
41,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",6.712,6.71208,6.71208,111.772,7.81043e-05,0,105.06,,"None"
42,"COMPLETED","Frontier","Aurora",6.791,6.79108,6.79108,14.2093,7.81043e-05,0,7.41827,,"None"
43,"COMPLETED","Frontier","Aurora",6.865,6.86508,6.86508,7.49008,7.81043e-05,0,0.625,,"None"
44,"COMPLETED","Perlmutter-Phase-1","Aurora",6.888,6.88808,6.88808,25.4602,7.81043e-05,0,18.5721,,"None"
45,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",6.897,6.89708,6.89708,117.957,7.81043e-05,0,111.06,,"None"
46,"COMPLETED","Perlmutter-Phase-1","Frontier",7.037,7.03708,7.03708,14.6354,7.81043e-05,0,7.59833,,"None"
47,"COMPLETED","Aurora","Aurora",7.071,7.07108,7.07108,27.0278,7.81043e-05,0,19.9567,,"None"
48,"COMPLETED","Aurora","Aurora",7.078,7.07808,7.07808,27.506,7.81043e-05,0,20.4279,,"None"
49,"COMPLETED","Perlmutter-Phase-2","Frontier",7.093,7.09308,7.09308,49.9834,7.81043e-05,0,42.8903,,"None"
50,"COMPLETED","Aurora","Aurora",7.098,7.09808,7.09808,10.7663,7.81043e-05,0,3.66827,,"None"
51,"COMPLETED","Aurora","Aurora",7.102,7.10208,7.10208,10.8232,7.81043e-05,0,3.72115,,"None"
52,"COMPLETED","Aurora","Frontier",7.125,7.12508,7.12508,29.7413,7.81043e-05,0,22.6162,,"None"
53,"COMPLETED","Andes","Aurora",7.132,7.13208,7.13208,24.733,7.81043e-05,0,17.601,,"None"
54,"COMPLETED","Perlmutter-Phase-2","Aurora",7.217,7.21708,7.21708,14.4382,7.81043e-05,0,7.22115,,"None"
55,"COMPLETED","Perlmutter-Phase-2","Aurora",7.245,7.24508,7.24508,9.62008,7.81043e-05,0,2.375,,"None"
56,"COMPLETED","Perlmutter-Phase-1","Aurora",7.253,7.25308,9.42127,16.1665,7.81043e-05,2.16819,6.74519,,"None"
57,"COMPLETED","Aurora","Perlmutter-Phase-2",7.26,7.26008,138.341,260.821,7.81043e-05,131.081,122.48,,"None"
58,"COMPLETED","Aurora","Aurora",7.349,7.34908,7.34908,8.74331,7.81043e-05,0,1.39423,,"None"
59,"COMPLETED","Aurora","Frontier",7.467,7.46708,276.942,331.275,7.81043e-05,269.475,54.3325,,"None"
60,"COMPLETED","Perlmutter-Phase-1","Frontier",7.471,7.47108,352.838,416.557,7.81043e-05,345.367,63.7187,,"None"
61,"COMPLETED","Aurora","Aurora",7.5,7.50008,22.0908,44.3072,7.81043e-05,14.5908,22.2163,,"None"
62,"COMPLETED","Perlmutter-Phase-1","Aurora",7.572,7.57208,7.57208,8.20669,7.81043e-05,0,0.634615,,"None"
63,"COMPLETED","Frontier","Frontier",7.662,7.66208,15.4016,37.1597,7.81043e-05,7.73956,21.758,,"None"
64,"COMPLETED","Perlmutter-Phase-2","Frontier",7.674,7.67408,7.67408,10.2664,7.81043e-05,0,2.59237,,"None"
65,"COMPLETED","Frontier","Aurora",7.814,7.81408,9.42127,12.9405,7.81043e-05,1.60719,3.51923,,"None"
66,"COMPLETED","Perlmutter-Phase-2","Frontier",7.84,7.84008,49.9834,77.1765,7.81043e-05,42.1433,27.1931,,"None"
67,"COMPLETED","Frontier","Aurora",7.85,7.85008,7.85008,8.2395,7.81043e-05,0,0.389423,,"None"
68,"COMPLETED","Aurora","Aurora",7.857,7.85708,9.55523,39.9062,7.81043e-05,1.69815,30.351,,"None"
69,"COMPLETED","Aurora","Aurora",7.9,7.90008,10.0124,21.4451,7.81043e-05,2.11235,11.4327,,"None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.906,7.90608,32.9671,66.2271,7.81043e-05,25.061,33.26,,"None"
71,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.938,7.93808,7.93808,140.018,7.81043e-05,0,132.08,,"None"
72,"COMPLETED","Crux","Crux",7.993,7.99308,7.99308,43.0931,7.81043e-05,0,35.1,,"None"
73,"COMPLETED","Crux","Frontier",8.011,8.01108,8.01108,8.60107,7.81043e-05,0,0.589988,,"None"
74,"COMPLETED","Frontier","Aurora",8.042,8.04208,17.5774,31.6639,7.81043e-05,9.53531,14.0865,,"None"
75,"COMPLETED","Perlmutter-Phase-1","Frontier",8.077,8.07708,29.7413,43.8652,7.81043e-05,21.6642,14.124,,"None"
76,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",8.134,8.13408,21.2221,137.802,7.81043e-05,13.088,116.58,,"None"
77,"COMPLETED","Aurora","Aurora",8.14,8.14008,10.7017,15.5334,7.81043e-05,2.56158,4.83173,,"None"
78,"COMPLETED","Andes","Andes",8.164,8.16408,8.16408,36.4041,7.81043e-05,0,28.24,,"None"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.177,8.17708,29.7221,48.0021,7.81043e-05,21.545,18.28,,"None"
80,"COMPLETED","Frontier","Aurora",8.2,8.20008,10.8232,16.804,7.81043e-05,2.62315,5.98077,,"None"
81,"COMPLETED","Frontier","Aurora",8.232,8.23208,14.4382,22.5103,7.81043e-05,6.20615,8.07212,,"None"
82,"COMPLETED","Perlmutter-Phase-2","Frontier",8.254,8.25408,8.25408,9.8095,7.81043e-05,0,1.55542,,"None"
83,"COMPLETED","Aurora","Aurora",8.258,8.25808,14.4382,18.6978,7.81043e-05,6.18015,4.25962,,"None"
84,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",8.266,8.26608,11.4661,22.7061,7.81043e-05,3.2,11.24,,"None"
85,"COMPLETED","Frontier","Perlmutter-Phase-1",8.287,8.28708,8.28708,9.60708,7.81043e-05,0,1.32,,"None"
86,"COMPLETED","Frontier","Aurora",8.294,8.29408,8.29408,9.84696,7.81043e-05,0,1.55288,,"None"
87,"COMPLETED","Frontier","Aurora",8.312,8.31208,40.017,51.2718,7.81043e-05,31.705,11.2548,,"None"
88,"COMPLETED","Frontier","Frontier",8.314,8.31408,25.4485,41.1994,7.81043e-05,17.1345,15.7509,,"None"
89,"COMPLETED","Perlmutter-Phase-1","Aurora",8.322,8.32208,41.8555,58.8459,7.81043e-05,33.5334,16.9904,,"None"
90,"COMPLETED","Frontier","Aurora",8.378,8.37808,8.37808,11.3348,7.81043e-05,0,2.95673,,"None"
91,"COMPLETED","Aurora","Aurora",8.388,8.38808,21.4451,29.0365,7.81043e-05,13.057,7.59135,,"None"
92,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.393,8.39308,66.2271,187.307,7.81043e-05,57.834,121.08,,"None"
93,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.421,8.42108,48.0021,74.0821,7.81043e-05,39.581,26.08,,"None"
94,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.487,8.48708,111.772,206.312,7.81043e-05,103.285,94.54,,"None"
95,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",8.53,8.53008,8.53008,13.0101,7.81043e-05,0,4.48,,"None"
96,"COMPLETED","Frontier","Frontier",8.537,8.53708,26.6161,42.5636,7.81487e-05,18.079,15.9476,,"None"
97,"COMPLETED","Aurora","Aurora",8.537,8.53708,8.53708,11.239,7.81487e-05,0,2.70192,,"None"
