JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
23,"COMPLETED","Frontier","Frontier",0,5.81587e-05,5250.89,7970.2,5.81587e-05,5250.89,2719.31,"1.00","None"
24,"COMPLETED","Frontier","Frontier",0,5.81587e-05,795.948,3331.82,5.81587e-05,795.948,2535.88,"1.00","None"
25,"COMPLETED","Aurora","Aurora",0,5.90011e-05,104.712,348.462,5.90011e-05,104.712,243.75,"1.00","None"
26,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,5.47446e-05,1023.6,5.47446e-05,0,1023.6,"1.00","None"
27,"COMPLETED","Frontier","Frontier",0,5.81587e-05,1481.41,2550.89,5.81587e-05,1481.41,1069.49,"1.00","None"
28,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,2643.6,3943.2,5.52323e-05,2643.6,1299.6,"1.00","None"
29,"COMPLETED","Frontier","Frontier",0,5.81587e-05,5250.89,8355.3,5.81587e-05,5250.89,3104.41,"1.00","None"
30,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,22143.6,23373.6,5.47446e-05,22143.6,1230,"1.00","None"
31,"COMPLETED","Frontier","Frontier",0,5.81587e-05,219132,221042,5.81587e-05,219132,1909.42,"1.00","None"
32,"COMPLETED","Frontier","Frontier",0,5.81587e-05,8194.4,15079,5.81587e-05,8194.4,6884.62,"1.00","None"
33,"COMPLETED","Frontier","Frontier",0,5.81587e-05,1699.17,3090.46,5.81587e-05,1699.17,1391.3,"1.00","None"
34,"COMPLETED","Aurora","Aurora",0,5.90011e-05,215.769,945,5.90011e-05,215.769,729.231,"1.00","None"
35,"COMPLETED","Aurora","Aurora",0,5.90011e-05,18228.5,19119.5,5.90011e-05,18228.5,891.058,"1.00","None"
36,"COMPLETED","Aurora","Aurora",0,5.90011e-05,23838.5,25512.4,5.90011e-05,23838.5,1673.94,"1.00","None"
37,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,1023.6,1126.8,5.47446e-05,1023.6,103.2,"1.00","None"
38,"COMPLETED","Aurora","Aurora",0,5.90011e-05,16468.8,17349.8,5.90011e-05,16468.8,880.962,"1.00","None"
39,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,1219.2,1854,5.52323e-05,1219.2,634.8,"1.00","None"
40,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,144506,146133,5.52323e-05,144506,1627.2,"1.00","None"
41,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,3750,6697.2,5.47446e-05,3750,2947.2,"1.00","None"
42,"COMPLETED","Aurora","Aurora",0,5.90011e-05,3784.04,5309.71,5.90011e-05,3784.04,1525.67,"1.00","None"
43,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,3750,7807.2,5.47446e-05,3750,4057.2,"1.00","None"
44,"COMPLETED","Andes","Andes",0,5.29711e-05,318,344.4,5.29711e-05,318,26.4,"1.00","None"
45,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,3943.2,7390.8,5.52323e-05,3943.2,3447.6,"1.00","None"
46,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,146133,148321,5.52323e-05,146133,2187.6,"1.00","None"
47,"COMPLETED","Aurora","Aurora",0,5.90011e-05,331.731,636.058,5.90011e-05,331.731,304.327,"1.00","None"
48,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,8557.2,9175.2,5.47446e-05,8557.2,618,"1.00","None"
49,"COMPLETED","Aurora","Aurora",0,5.90011e-05,348.462,1003.27,5.90011e-05,348.462,654.808,"1.00","None"
50,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,19432.8,20930.4,5.52323e-05,19432.8,1497.6,"1.00","None"
51,"COMPLETED","Aurora","Aurora",0,5.90011e-05,5.90011e-05,82.5001,5.90011e-05,0,82.5,"1.00","None"
52,"COMPLETED","Aurora","Aurora",0,5.90011e-05,10427,11756.3,5.90011e-05,10427,1329.23,"1.00","None"
53,"COMPLETED","Aurora","Aurora",0,5.90011e-05,10926.9,11219.7,5.90011e-05,10926.9,292.788,"1.00","None"
54,"COMPLETED","Aurora","Aurora",0,5.90011e-05,692.019,1399.33,5.90011e-05,692.019,707.308,"1.00","None"
55,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,7390.8,10335.6,5.52323e-05,7390.8,2944.8,"1.00","None"
56,"COMPLETED","Aurora","Aurora",0,5.90011e-05,306.346,801.346,5.90011e-05,306.346,495,"1.00","None"
57,"COMPLETED","Aurora","Aurora",0,5.90011e-05,26547.1,27825.3,5.90011e-05,26547.1,1278.17,"1.00","None"
58,"COMPLETED","Frontier","Frontier",0,5.81587e-05,151535,158734,5.81587e-05,151535,7198.93,"1.00","None"
59,"COMPLETED","Frontier","Frontier",0,5.81587e-05,1699.17,6250.66,5.81587e-05,1699.17,4551.49,"1.00","None"
60,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,10614,11228.4,5.47446e-05,10614,614.4,"1.00","None"
61,"COMPLETED","Andes","Andes",0,5.29711e-05,338.4,399.6,5.29711e-05,338.4,61.2,"1.00","None"
62,"COMPLETED","Aurora","Aurora",0,5.90011e-05,348.462,764.135,5.90011e-05,348.462,415.673,"1.00","None"
63,"COMPLETED","Frontier","Frontier",0,5.81587e-05,3090.46,4760.67,5.81587e-05,3090.46,1670.2,"1.00","None"
64,"COMPLETED","Aurora","Aurora",0,5.90011e-05,14752.5,14981.3,5.90011e-05,14752.5,228.75,"1.00","None"
65,"COMPLETED","Aurora","Aurora",0,5.90011e-05,945,1740.87,5.90011e-05,945,795.865,"1.00","None"
66,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,148321,150615,5.52323e-05,148321,2294.4,"1.00","None"
67,"COMPLETED","Frontier","Frontier",0,5.81587e-05,46274.4,53732.9,5.81587e-05,46274.4,7458.52,"1.00","None"
68,"COMPLETED","Frontier","Frontier",0,5.81587e-05,94484.9,95099.5,5.81587e-05,94484.9,614.66,"1.00","None"
69,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,146687,149925,5.47446e-05,146687,3238.8,"1.00","None"
70,"COMPLETED","Aurora","Aurora",0,5.90011e-05,348.462,855.577,5.90011e-05,348.462,507.115,"1.00","None"
71,"COMPLETED","Frontier","Frontier",0,5.81587e-05,5.81587e-05,795.948,5.81587e-05,0,795.948,"1.00","None"
72,"COMPLETED","Aurora","Aurora",0,5.90011e-05,351.635,639.231,5.90011e-05,351.635,287.596,"1.00","None"
73,"COMPLETED","Aurora","Aurora",0,5.90011e-05,692.019,1772.02,5.90011e-05,692.019,1080,"1.00","None"
74,"COMPLETED","Aurora","Aurora",0,5.90011e-05,13192.5,13828,5.90011e-05,13192.5,635.481,"1.00","None"
75,"COMPLETED","Frontier","Frontier",0,5.81587e-05,114.78,450.536,5.81587e-05,114.779,335.757,"1.00","None"
76,"COMPLETED","Frontier","Frontier",0,5.81587e-05,20150.8,22572.9,5.81587e-05,20150.8,2422.17,"1.00","None"
77,"COMPLETED","Crux","Crux",0,5.23947e-05,5.23947e-05,72.0001,5.23947e-05,0,72,"1.00","None"
78,"COMPLETED","Andes","Andes",0,5.29711e-05,2565.6,2658,5.29711e-05,2565.6,92.4,"1.00","None"
79,"COMPLETED","Frontier","Frontier",0,5.81587e-05,36502,40902.3,5.81587e-05,36502,4400.24,"1.00","None"
80,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,13450.3,17265.1,5.47446e-05,13450.3,3814.8,"1.00","None"
81,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,123.6,145.2,5.47446e-05,123.6,21.6,"1.00","None"
82,"COMPLETED","Frontier","Frontier",0,5.81587e-05,2058.52,2875.92,5.81587e-05,2058.52,817.402,"1.00","None"
83,"COMPLETED","Frontier","Frontier",0,5.81587e-05,2250.53,7109.89,5.81587e-05,2250.53,4859.36,"1.00","None"
84,"COMPLETED","Frontier","Frontier",0,5.81587e-05,3381.17,4501.07,5.81587e-05,3381.17,1119.9,"1.00","None"
85,"COMPLETED","Frontier","Frontier",0,5.81587e-05,4501.07,8194.4,5.81587e-05,4501.07,3693.33,"1.00","None"
86,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,12854.4,16346.4,5.47446e-05,12854.4,3492,"1.00","None"
87,"COMPLETED","Frontier","Frontier",0,5.81587e-05,214078,219132,5.81587e-05,214078,5054.59,"1.00","None"
88,"COMPLETED","Frontier","Frontier",0,5.81587e-05,4760.67,7419.9,5.81587e-05,4760.67,2659.24,"1.00","None"
89,"COMPLETED","Aurora","Aurora",0,5.90011e-05,348.462,628.269,5.90011e-05,348.462,279.808,"1.00","None"
90,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,5.52323e-05,201.6,5.52323e-05,0,201.6,"1.00","None"
91,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,7540.8,8557.2,5.47446e-05,7540.8,1016.4,"1.00","None"
92,"COMPLETED","Frontier","Frontier",0,5.81587e-05,8355.3,11306.3,5.81587e-05,8355.3,2951.01,"1.00","None"
93,"COMPLETED","Aurora","Aurora",0,5.90011e-05,639.231,870,5.90011e-05,639.231,230.769,"1.00","None"
94,"COMPLETED","Frontier","Frontier",0,5.81587e-05,40902.3,42027.5,5.81587e-05,40902.3,1125.27,"1.00","None"
95,"COMPLETED","Frontier","Frontier",0,5.81587e-05,2550.89,3381.17,5.81587e-05,2550.89,830.274,"1.00","None"
96,"COMPLETED","Frontier","Frontier",0,5.81587e-05,4629.8,9282.12,5.81587e-05,4629.8,4652.32,"1.00","None"
97,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,23373.6,24416.4,5.47446e-05,23373.6,1042.8,"1.00","None"
98,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1399.33,2415.29,5.90011e-05,1399.33,1015.96,"1.00","None"
99,"COMPLETED","Aurora","Aurora",0,5.90011e-05,636.058,916.442,5.90011e-05,636.058,280.385,"1.00","None"
100,"COMPLETED","Frontier","Frontier",0,5.81587e-05,3710.49,4739.21,5.81587e-05,3710.49,1028.72,"1.00","None"
101,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,5.52323e-05,222,5.52323e-05,0,222,"1.00","None"
102,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1740.87,2669.42,5.90011e-05,1740.87,928.558,"1.00","None"
103,"COMPLETED","Aurora","Aurora",0,5.90011e-05,351.635,596.827,5.90011e-05,351.635,245.192,"1.00","None"
104,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,110357,117231,5.52323e-05,110357,6873.6,"1.00","None"
105,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1772.02,2406.06,5.90011e-05,1772.02,634.038,"1.00","None"
106,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,20930.4,22237.2,5.52323e-05,20930.4,1306.8,"1.00","None"
107,"COMPLETED","Aurora","Aurora",0,5.90011e-05,6855.29,7377.69,5.90011e-05,6855.29,522.404,"1.00","None"
108,"COMPLETED","Frontier","Frontier",0,5.81587e-05,7198.93,10287.2,5.81587e-05,7198.93,3088.32,"1.00","None"
109,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,161008,164668,5.52323e-05,161008,3660,"1.00","None"
110,"COMPLETED","Frontier","Frontier",0,5.81587e-05,857.092,1706.67,5.81587e-05,857.092,849.583,"1.00","None"
111,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,145.2,531.6,5.47446e-05,145.2,386.4,"1.00","None"
112,"COMPLETED","Frontier","Frontier",0,5.81587e-05,907.509,1624.08,5.81587e-05,907.509,716.567,"1.00","None"
113,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,5.52323e-05,123.6,5.52323e-05,0,123.6,"1.00","None"
114,"COMPLETED","Aurora","Aurora",0,5.90011e-05,8264.13,8717.31,5.90011e-05,8264.13,453.173,"1.00","None"
115,"COMPLETED","Aurora","Aurora",0,5.90011e-05,2406.06,3239.42,5.90011e-05,2406.06,833.365,"1.00","None"
116,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,5.52323e-05,64.8001,5.52323e-05,0,64.8,"1.00","None"
117,"COMPLETED","Frontier","Frontier",0,5.81587e-05,95099.5,96294.5,5.81587e-05,95099.5,1194.99,"1.00","None"
118,"COMPLETED","Frontier","Frontier",0,5.81587e-05,9036.47,10483.6,5.81587e-05,9036.47,1447.08,"1.00","None"
119,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,22237.2,25428,5.52323e-05,22237.2,3190.8,"1.00","None"
120,"COMPLETED","Frontier","Frontier",0,5.81587e-05,2875.92,3710.49,5.81587e-05,2875.92,834.565,"1.00","None"
121,"COMPLETED","Aurora","Aurora",0,5.90011e-05,870,1261.15,5.90011e-05,870,391.154,"1.00","None"
122,"COMPLETED","Frontier","Frontier",0,5.81587e-05,1699.17,2076.76,5.81587e-05,1699.17,377.592,"1.00","None"
123,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,5.52323e-05,79.2001,5.52323e-05,0,79.2,"1.00","None"
124,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,612,637.2,5.47446e-05,612,25.2,"1.00","None"
125,"COMPLETED","Andes","Andes",0,5.29711e-05,6669.6,11997.6,5.29711e-05,6669.6,5328,"1.00","None"
126,"COMPLETED","Frontier","Frontier",0,5.81587e-05,5.81587e-05,152.324,5.81587e-05,0,152.324,"1.00","None"
127,"COMPLETED","Frontier","Frontier",0,5.81587e-05,158734,163072,5.81587e-05,158734,4338.02,"1.00","None"
128,"COMPLETED","Frontier","Frontier",0,5.81587e-05,5.81587e-05,63.2897,5.81587e-05,0,63.2896,"1.00","None"
129,"COMPLETED","Frontier","Frontier",0,5.81587e-05,23962.1,26087.1,5.81587e-05,23962.1,2125.03,"1.00","None"
130,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,41689.6,43177.6,5.47446e-05,41689.6,1488,"1.00","None"
131,"COMPLETED","Frontier","Frontier",0,5.81587e-05,4739.21,7988.44,5.81587e-05,4739.21,3249.23,"1.00","None"
132,"COMPLETED","Frontier","Frontier",0,5.81587e-05,96294.5,97338.3,5.81587e-05,96294.5,1043.74,"1.00","None"
133,"COMPLETED","Aurora","Aurora",0,5.90011e-05,27825.3,28150.4,5.90011e-05,27825.3,325.096,"1.00","None"
134,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,1854,2757.6,5.52323e-05,1854,903.6,"1.00","None"
135,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,145.2,310.8,5.47446e-05,145.2,165.6,"1.00","None"
136,"COMPLETED","Frontier","Frontier",0,5.81587e-05,63.2897,587.843,5.81587e-05,63.2896,524.553,"1.00","None"
137,"COMPLETED","Aurora","Aurora",0,5.90011e-05,15933.8,16227.1,5.90011e-05,15933.7,293.365,"1.00","None"
138,"COMPLETED","Frontier","Frontier",0,5.81587e-05,8577.35,12855.3,5.81587e-05,8577.35,4277.95,"1.00","None"
139,"COMPLETED","Aurora","Aurora",0,5.90011e-05,2669.42,3028.56,5.90011e-05,2669.42,359.135,"1.00","None"
140,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,12109.2,13040.4,5.52323e-05,12109.2,931.2,"1.00","None"
141,"COMPLETED","Frontier","Frontier",0,5.81587e-05,21785.6,25326.6,5.81587e-05,21785.6,3541,"1.00","None"
142,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1332.98,2510.77,5.90011e-05,1332.98,1177.79,"1.00","None"
143,"COMPLETED","Aurora","Aurora",0,5.90011e-05,628.269,907.212,5.90011e-05,628.269,278.942,"1.00","None"
144,"COMPLETED","Frontier","Frontier",0,5.81587e-05,10483.6,11779.4,5.81587e-05,10483.6,1295.83,"1.00","None"
145,"COMPLETED","Aurora","Aurora",0,5.90011e-05,7377.69,7739.13,5.90011e-05,7377.69,361.442,"1.00","None"
146,"COMPLETED","Aurora","Aurora",0,5.90011e-05,764.135,1429.9,5.90011e-05,764.135,665.769,"1.00","None"
147,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,109538,111063,5.47446e-05,109538,1525.2,"1.00","None"
148,"COMPLETED","Frontier","Frontier",0,5.81587e-05,5.81587e-05,83.6711,5.81587e-05,0,83.671,"1.00","None"
149,"COMPLETED","Andes","Andes",0,5.29711e-05,4230,5200.8,5.29711e-05,4230,970.8,"1.00","None"
150,"COMPLETED","Aurora","Aurora",0,5.90011e-05,945,2270.48,5.90011e-05,945,1325.48,"1.00","None"
151,"COMPLETED","Aurora","Aurora",0,5.90011e-05,801.346,1092.98,5.90011e-05,801.346,291.635,"1.00","None"
152,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,1854,2164.8,5.52323e-05,1854,310.8,"1.00","None"
153,"COMPLETED","Aurora","Aurora",0,5.90011e-05,2837.31,3156.06,5.90011e-05,2837.31,318.75,"1.00","None"
154,"COMPLETED","Aurora","Aurora",0,5.90011e-05,2961.92,3340.1,5.90011e-05,2961.92,378.173,"1.00","None"
155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,310.8,446.4,5.47446e-05,310.8,135.6,"1.00","None"
156,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,5.52323e-05,108,5.52323e-05,0,108,"1.00","None"
157,"COMPLETED","Aurora","Aurora",0,5.90011e-05,11219.7,11492,5.90011e-05,11219.7,272.308,"1.00","None"
158,"COMPLETED","Frontier","Frontier",0,5.81587e-05,6250.66,7198.93,5.81587e-05,6250.66,948.272,"1.00","None"
159,"COMPLETED","Frontier","Frontier",0,5.81587e-05,124562,126498,5.81587e-05,124562,1935.16,"1.00","None"
160,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,25428,26376,5.52323e-05,25428,948,"1.00","None"
161,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,149925,151185,5.47446e-05,149925,1260,"1.00","None"
162,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1097.02,1701.35,5.90011e-05,1097.02,604.327,"1.00","None"
163,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1261.15,1914.52,5.90011e-05,1261.15,653.365,"1.00","None"
164,"COMPLETED","Frontier","Frontier",0,5.81587e-05,4760.67,8090.35,5.81587e-05,4760.67,3329.68,"1.00","None"
165,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,8558.4,13591.2,5.47446e-05,8558.4,5032.8,"1.00","None"
166,"COMPLETED","Frontier","Frontier",0,5.81587e-05,11127.2,12223.5,5.81587e-05,11127.2,1096.31,"1.00","None"
167,"COMPLETED","Crux","Crux",0,5.23947e-05,81.6001,357.6,5.23947e-05,81.6,276,"1.00","None"
168,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,5.52323e-05,32.4001,5.52323e-05,0,32.4,"1.00","None"
169,"COMPLETED","Frontier","Frontier",0,5.81587e-05,7419.9,10227.2,5.81587e-05,7419.9,2807.27,"1.00","None"
170,"COMPLETED","Aurora","Aurora",0,5.90011e-05,17349.8,18228.5,5.90011e-05,17349.8,878.654,"1.00","None"
171,"COMPLETED","Frontier","Frontier",0,5.81587e-05,9736.95,13852.9,5.81587e-05,9736.95,4115.97,"1.00","None"
172,"COMPLETED","Aurora","Aurora",0,5.90011e-05,5.90011e-05,34.9039,5.90011e-05,0,34.9038,"1.00","None"
173,"COMPLETED","Andes","Andes",0,5.29711e-05,11997.6,16364.4,5.29711e-05,11997.6,4366.8,"1.00","None"
174,"COMPLETED","Frontier","Frontier",0,5.81587e-05,7970.2,8929.2,5.81587e-05,7970.2,958.999,"1.00","None"
175,"COMPLETED","Aurora","Aurora",0,5.90011e-05,11114.4,11798.1,5.90011e-05,11114.4,683.654,"1.00","None"
176,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,13591.2,17288.4,5.47446e-05,13591.2,3697.2,"1.00","None"
177,"COMPLETED","Frontier","Frontier",0,5.81587e-05,26087.1,26477.6,5.81587e-05,26087.1,390.465,"1.00","None"
178,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,164668,167894,5.52323e-05,164668,3225.6,"1.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,43177.6,44851.6,5.47446e-05,43177.6,1674,"1.00","None"
180,"COMPLETED","Frontier","Frontier",0,5.81587e-05,7988.44,9736.95,5.81587e-05,7988.44,1748.51,"1.00","None"
181,"COMPLETED","Frontier","Frontier",0,5.81587e-05,22316.6,23962.1,5.81587e-05,22316.6,1645.53,"1.00","None"
182,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,167894,170219,5.52323e-05,167894,2325.6,"1.00","None"
183,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,693.6,921.6,5.47446e-05,693.6,228,"1.00","None"
184,"COMPLETED","Frontier","Frontier",0,5.81587e-05,42027.5,44978.5,5.81587e-05,42027.5,2951.01,"1.00","None"
185,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1701.35,2755.67,5.90011e-05,1701.35,1054.33,"1.00","None"
186,"COMPLETED","Crux","Crux",0,5.23947e-05,357.6,387.6,5.23947e-05,357.6,30,"1.00","None"
187,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,2904,4585.2,5.52323e-05,2904,1681.2,"1.00","None"
188,"COMPLETED","Frontier","Frontier",0,5.81587e-05,1170.32,1862.22,5.81587e-05,1170.32,691.895,"1.00","None"
189,"COMPLETED","Frontier","Frontier",0,5.81587e-05,22572.9,25668.8,5.81587e-05,22572.9,3095.83,"1.00","None"
190,"COMPLETED","Aurora","Aurora",0,5.90011e-05,814.904,2015.19,5.90011e-05,814.904,1200.29,"1.00","None"
191,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,1023.6,1286.4,5.47446e-05,1023.6,262.8,"1.00","None"
192,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,234278,242797,5.52323e-05,234278,8518.8,"1.00","None"
193,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,170219,173236,5.52323e-05,170219,3016.8,"1.00","None"
194,"COMPLETED","Aurora","Aurora",0,5.90011e-05,855.577,1115.19,5.90011e-05,855.577,259.615,"1.00","None"
195,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.52323e-05,31737.6,38247.6,5.52323e-05,31737.6,6510,"1.00","None"
196,"COMPLETED","Aurora","Aurora",0,5.90011e-05,5.90011e-05,67.2116,5.90011e-05,0,67.2115,"1.00","None"
197,"COMPLETED","Aurora","Aurora",0,5.90011e-05,28150.4,28624.9,5.90011e-05,28150.4,474.519,"1.00","None"
198,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1838.94,2150.19,5.90011e-05,1838.94,311.25,"1.00","None"
199,"COMPLETED","Andes","Andes",0,5.29711e-05,5.29711e-05,82.8001,5.29711e-05,0,82.8,"1.00","None"
200,"COMPLETED","Frontier","Frontier",0,5.81587e-05,14717.5,19321.6,5.81587e-05,14717.5,4604.05,"1.00","None"
201,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.47446e-05,9175.2,9963.6,5.47446e-05,9175.2,788.4,"1.00","None"
202,"COMPLETED","Aurora","Aurora",0,5.90011e-05,1712.6,2910.58,5.90011e-05,1712.6,1197.98,"1.00","None"
